Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip5--00708.jpg;go;676;163;697;183;nightTraining/nightClip5/clip5.mp4;708;nightTraining/nightClip5/clip5.mp4;708
nightTraining/nightClip5--00708.jpg;go;1040;296;1059;319;nightTraining/nightClip5/clip5.mp4;708;nightTraining/nightClip5/clip5.mp4;708
nightTraining/nightClip5--00709.jpg;go;477;151;501;176;nightTraining/nightClip5/clip5.mp4;709;nightTraining/nightClip5/clip5.mp4;709
nightTraining/nightClip5--00709.jpg;go;675;158;696;180;nightTraining/nightClip5/clip5.mp4;709;nightTraining/nightClip5/clip5.mp4;709
nightTraining/nightClip5--00709.jpg;go;1042;294;1065;317;nightTraining/nightClip5/clip5.mp4;709;nightTraining/nightClip5/clip5.mp4;709
nightTraining/nightClip5--00710.jpg;go;472;143;495;168;nightTraining/nightClip5/clip5.mp4;710;nightTraining/nightClip5/clip5.mp4;710
nightTraining/nightClip5--00710.jpg;go;672;148;694;171;nightTraining/nightClip5/clip5.mp4;710;nightTraining/nightClip5/clip5.mp4;710
nightTraining/nightClip5--00710.jpg;go;1047;286;1069;310;nightTraining/nightClip5/clip5.mp4;710;nightTraining/nightClip5/clip5.mp4;710
nightTraining/nightClip5--00711.jpg;go;466;134;490;160;nightTraining/nightClip5/clip5.mp4;711;nightTraining/nightClip5/clip5.mp4;711
nightTraining/nightClip5--00711.jpg;go;671;140;694;159;nightTraining/nightClip5/clip5.mp4;711;nightTraining/nightClip5/clip5.mp4;711
nightTraining/nightClip5--00711.jpg;go;1052;280;1075;304;nightTraining/nightClip5/clip5.mp4;711;nightTraining/nightClip5/clip5.mp4;711
nightTraining/nightClip5--00712.jpg;go;462;130;485;156;nightTraining/nightClip5/clip5.mp4;712;nightTraining/nightClip5/clip5.mp4;712
nightTraining/nightClip5--00712.jpg;go;669;135;692;155;nightTraining/nightClip5/clip5.mp4;712;nightTraining/nightClip5/clip5.mp4;712
nightTraining/nightClip5--00712.jpg;go;1058;278;1079;302;nightTraining/nightClip5/clip5.mp4;712;nightTraining/nightClip5/clip5.mp4;712
nightTraining/nightClip5--00713.jpg;go;455;127;479;154;nightTraining/nightClip5/clip5.mp4;713;nightTraining/nightClip5/clip5.mp4;713
nightTraining/nightClip5--00713.jpg;go;666;133;690;157;nightTraining/nightClip5/clip5.mp4;713;nightTraining/nightClip5/clip5.mp4;713
nightTraining/nightClip5--00713.jpg;go;1062;278;1084;303;nightTraining/nightClip5/clip5.mp4;713;nightTraining/nightClip5/clip5.mp4;713
nightTraining/nightClip5--00714.jpg;go;450;127;475;152;nightTraining/nightClip5/clip5.mp4;714;nightTraining/nightClip5/clip5.mp4;714
nightTraining/nightClip5--00714.jpg;go;666;133;688;155;nightTraining/nightClip5/clip5.mp4;714;nightTraining/nightClip5/clip5.mp4;714
nightTraining/nightClip5--00714.jpg;go;1066;282;1090;306;nightTraining/nightClip5/clip5.mp4;714;nightTraining/nightClip5/clip5.mp4;714
nightTraining/nightClip5--00715.jpg;go;445;126;470;154;nightTraining/nightClip5/clip5.mp4;715;nightTraining/nightClip5/clip5.mp4;715
nightTraining/nightClip5--00715.jpg;go;664;133;688;155;nightTraining/nightClip5/clip5.mp4;715;nightTraining/nightClip5/clip5.mp4;715
nightTraining/nightClip5--00715.jpg;go;1071;285;1096;310;nightTraining/nightClip5/clip5.mp4;715;nightTraining/nightClip5/clip5.mp4;715
nightTraining/nightClip5--00716.jpg;go;441;126;465;152;nightTraining/nightClip5/clip5.mp4;716;nightTraining/nightClip5/clip5.mp4;716
nightTraining/nightClip5--00716.jpg;go;663;134;687;157;nightTraining/nightClip5/clip5.mp4;716;nightTraining/nightClip5/clip5.mp4;716
nightTraining/nightClip5--00716.jpg;go;1078;290;1102;314;nightTraining/nightClip5/clip5.mp4;716;nightTraining/nightClip5/clip5.mp4;716
nightTraining/nightClip5--00717.jpg;go;434;124;460;150;nightTraining/nightClip5/clip5.mp4;717;nightTraining/nightClip5/clip5.mp4;717
nightTraining/nightClip5--00717.jpg;go;662;131;686;155;nightTraining/nightClip5/clip5.mp4;717;nightTraining/nightClip5/clip5.mp4;717
nightTraining/nightClip5--00717.jpg;go;1084;289;1109;315;nightTraining/nightClip5/clip5.mp4;717;nightTraining/nightClip5/clip5.mp4;717
nightTraining/nightClip5--00718.jpg;go;429;120;454;148;nightTraining/nightClip5/clip5.mp4;718;nightTraining/nightClip5/clip5.mp4;718
nightTraining/nightClip5--00718.jpg;go;660;128;684;154;nightTraining/nightClip5/clip5.mp4;718;nightTraining/nightClip5/clip5.mp4;718
nightTraining/nightClip5--00718.jpg;go;1092;289;1116;314;nightTraining/nightClip5/clip5.mp4;718;nightTraining/nightClip5/clip5.mp4;718
nightTraining/nightClip5--00719.jpg;go;422;113;448;141;nightTraining/nightClip5/clip5.mp4;719;nightTraining/nightClip5/clip5.mp4;719
nightTraining/nightClip5--00719.jpg;go;658;121;683;146;nightTraining/nightClip5/clip5.mp4;719;nightTraining/nightClip5/clip5.mp4;719
nightTraining/nightClip5--00719.jpg;go;1098;286;1123;312;nightTraining/nightClip5/clip5.mp4;719;nightTraining/nightClip5/clip5.mp4;719
nightTraining/nightClip5--00720.jpg;go;416;104;442;132;nightTraining/nightClip5/clip5.mp4;720;nightTraining/nightClip5/clip5.mp4;720
nightTraining/nightClip5--00720.jpg;go;656;112;682;136;nightTraining/nightClip5/clip5.mp4;720;nightTraining/nightClip5/clip5.mp4;720
nightTraining/nightClip5--00720.jpg;go;1105;282;1130;307;nightTraining/nightClip5/clip5.mp4;720;nightTraining/nightClip5/clip5.mp4;720
nightTraining/nightClip5--00721.jpg;go;409;94;436;122;nightTraining/nightClip5/clip5.mp4;721;nightTraining/nightClip5/clip5.mp4;721
nightTraining/nightClip5--00721.jpg;go;656;103;681;125;nightTraining/nightClip5/clip5.mp4;721;nightTraining/nightClip5/clip5.mp4;721
nightTraining/nightClip5--00721.jpg;go;1112;278;1139;304;nightTraining/nightClip5/clip5.mp4;721;nightTraining/nightClip5/clip5.mp4;721
nightTraining/nightClip5--00722.jpg;go;402;86;428;113;nightTraining/nightClip5/clip5.mp4;722;nightTraining/nightClip5/clip5.mp4;722
nightTraining/nightClip5--00722.jpg;go;653;95;679;118;nightTraining/nightClip5/clip5.mp4;722;nightTraining/nightClip5/clip5.mp4;722
nightTraining/nightClip5--00722.jpg;go;1122;274;1146;300;nightTraining/nightClip5/clip5.mp4;722;nightTraining/nightClip5/clip5.mp4;722
nightTraining/nightClip5--00723.jpg;go;395;78;421;105;nightTraining/nightClip5/clip5.mp4;723;nightTraining/nightClip5/clip5.mp4;723
nightTraining/nightClip5--00723.jpg;go;651;88;678;114;nightTraining/nightClip5/clip5.mp4;723;nightTraining/nightClip5/clip5.mp4;723
nightTraining/nightClip5--00723.jpg;go;1128;271;1156;299;nightTraining/nightClip5/clip5.mp4;723;nightTraining/nightClip5/clip5.mp4;723
nightTraining/nightClip5--00724.jpg;go;389;74;415;102;nightTraining/nightClip5/clip5.mp4;724;nightTraining/nightClip5/clip5.mp4;724
nightTraining/nightClip5--00724.jpg;go;650;84;677;109;nightTraining/nightClip5/clip5.mp4;724;nightTraining/nightClip5/clip5.mp4;724
nightTraining/nightClip5--00724.jpg;go;1138;272;1164;300;nightTraining/nightClip5/clip5.mp4;724;nightTraining/nightClip5/clip5.mp4;724
nightTraining/nightClip5--00725.jpg;go;379;69;405;97;nightTraining/nightClip5/clip5.mp4;725;nightTraining/nightClip5/clip5.mp4;725
nightTraining/nightClip5--00725.jpg;go;646;78;674;106;nightTraining/nightClip5/clip5.mp4;725;nightTraining/nightClip5/clip5.mp4;725
nightTraining/nightClip5--00725.jpg;go;1146;269;1174;298;nightTraining/nightClip5/clip5.mp4;725;nightTraining/nightClip5/clip5.mp4;725
nightTraining/nightClip5--00726.jpg;go;370;66;397;94;nightTraining/nightClip5/clip5.mp4;726;nightTraining/nightClip5/clip5.mp4;726
nightTraining/nightClip5--00726.jpg;go;644;74;671;102;nightTraining/nightClip5/clip5.mp4;726;nightTraining/nightClip5/clip5.mp4;726
nightTraining/nightClip5--00726.jpg;go;1156;268;1182;295;nightTraining/nightClip5/clip5.mp4;726;nightTraining/nightClip5/clip5.mp4;726
nightTraining/nightClip5--00727.jpg;go;361;59;388;87;nightTraining/nightClip5/clip5.mp4;727;nightTraining/nightClip5/clip5.mp4;727
nightTraining/nightClip5--00727.jpg;go;640;66;668;95;nightTraining/nightClip5/clip5.mp4;727;nightTraining/nightClip5/clip5.mp4;727
nightTraining/nightClip5--00727.jpg;go;1165;264;1193;293;nightTraining/nightClip5/clip5.mp4;727;nightTraining/nightClip5/clip5.mp4;727
nightTraining/nightClip5--00728.jpg;go;350;54;377;82;nightTraining/nightClip5/clip5.mp4;728;nightTraining/nightClip5/clip5.mp4;728
nightTraining/nightClip5--00728.jpg;go;637;61;665;90;nightTraining/nightClip5/clip5.mp4;728;nightTraining/nightClip5/clip5.mp4;728
nightTraining/nightClip5--00728.jpg;go;1177;262;1203;290;nightTraining/nightClip5/clip5.mp4;728;nightTraining/nightClip5/clip5.mp4;728
nightTraining/nightClip5--00729.jpg;go;337;47;364;75;nightTraining/nightClip5/clip5.mp4;729;nightTraining/nightClip5/clip5.mp4;729
nightTraining/nightClip5--00729.jpg;go;631;55;659;84;nightTraining/nightClip5/clip5.mp4;729;nightTraining/nightClip5/clip5.mp4;729
nightTraining/nightClip5--00729.jpg;go;1185;256;1213;285;nightTraining/nightClip5/clip5.mp4;729;nightTraining/nightClip5/clip5.mp4;729
nightTraining/nightClip5--00730.jpg;go;323;40;350;68;nightTraining/nightClip5/clip5.mp4;730;nightTraining/nightClip5/clip5.mp4;730
nightTraining/nightClip5--00730.jpg;go;626;46;654;75;nightTraining/nightClip5/clip5.mp4;730;nightTraining/nightClip5/clip5.mp4;730
nightTraining/nightClip5--00730.jpg;go;1196;249;1224;278;nightTraining/nightClip5/clip5.mp4;730;nightTraining/nightClip5/clip5.mp4;730
nightTraining/nightClip5--00731.jpg;go;312;30;339;58;nightTraining/nightClip5/clip5.mp4;731;nightTraining/nightClip5/clip5.mp4;731
nightTraining/nightClip5--00731.jpg;go;622;35;650;64;nightTraining/nightClip5/clip5.mp4;731;nightTraining/nightClip5/clip5.mp4;731
nightTraining/nightClip5--00731.jpg;go;1208;244;1236;273;nightTraining/nightClip5/clip5.mp4;731;nightTraining/nightClip5/clip5.mp4;731
nightTraining/nightClip5--00732.jpg;go;298;15;325;43;nightTraining/nightClip5/clip5.mp4;732;nightTraining/nightClip5/clip5.mp4;732
nightTraining/nightClip5--00732.jpg;go;620;21;648;50;nightTraining/nightClip5/clip5.mp4;732;nightTraining/nightClip5/clip5.mp4;732
nightTraining/nightClip5--00732.jpg;go;1220;231;1250;261;nightTraining/nightClip5/clip5.mp4;732;nightTraining/nightClip5/clip5.mp4;732
nightTraining/nightClip5--00733.jpg;go;286;0;313;28;nightTraining/nightClip5/clip5.mp4;733;nightTraining/nightClip5/clip5.mp4;733
nightTraining/nightClip5--00733.jpg;go;618;4;646;33;nightTraining/nightClip5/clip5.mp4;733;nightTraining/nightClip5/clip5.mp4;733
nightTraining/nightClip5--00733.jpg;go;1238;220;1265;253;nightTraining/nightClip5/clip5.mp4;733;nightTraining/nightClip5/clip5.mp4;733
nightTraining/nightClip5--01033.jpg;warning;691;342;700;351;nightTraining/nightClip5/clip5.mp4;1033;nightTraining/nightClip5/clip5.mp4;1033
nightTraining/nightClip5--01034.jpg;warning;690;342;702;354;nightTraining/nightClip5/clip5.mp4;1034;nightTraining/nightClip5/clip5.mp4;1034
nightTraining/nightClip5--01035.jpg;warning;693;344;702;354;nightTraining/nightClip5/clip5.mp4;1035;nightTraining/nightClip5/clip5.mp4;1035
nightTraining/nightClip5--01036.jpg;warning;693;344;701;352;nightTraining/nightClip5/clip5.mp4;1036;nightTraining/nightClip5/clip5.mp4;1036
nightTraining/nightClip5--01037.jpg;warning;693;343;702;353;nightTraining/nightClip5/clip5.mp4;1037;nightTraining/nightClip5/clip5.mp4;1037
nightTraining/nightClip5--01038.jpg;warning;690;339;704;352;nightTraining/nightClip5/clip5.mp4;1038;nightTraining/nightClip5/clip5.mp4;1038
nightTraining/nightClip5--01039.jpg;warning;693;340;703;352;nightTraining/nightClip5/clip5.mp4;1039;nightTraining/nightClip5/clip5.mp4;1039
nightTraining/nightClip5--01040.jpg;warning;691;339;704;350;nightTraining/nightClip5/clip5.mp4;1040;nightTraining/nightClip5/clip5.mp4;1040
nightTraining/nightClip5--01041.jpg;warning;691;338;704;349;nightTraining/nightClip5/clip5.mp4;1041;nightTraining/nightClip5/clip5.mp4;1041
nightTraining/nightClip5--01042.jpg;warning;693;336;705;349;nightTraining/nightClip5/clip5.mp4;1042;nightTraining/nightClip5/clip5.mp4;1042
nightTraining/nightClip5--01043.jpg;warning;691;334;705;346;nightTraining/nightClip5/clip5.mp4;1043;nightTraining/nightClip5/clip5.mp4;1043
nightTraining/nightClip5--01044.jpg;warning;695;336;703;346;nightTraining/nightClip5/clip5.mp4;1044;nightTraining/nightClip5/clip5.mp4;1044
nightTraining/nightClip5--01045.jpg;warning;693;336;703;348;nightTraining/nightClip5/clip5.mp4;1045;nightTraining/nightClip5/clip5.mp4;1045
nightTraining/nightClip5--01046.jpg;warning;693;339;702;350;nightTraining/nightClip5/clip5.mp4;1046;nightTraining/nightClip5/clip5.mp4;1046
nightTraining/nightClip5--01047.jpg;warning;694;340;702;346;nightTraining/nightClip5/clip5.mp4;1047;nightTraining/nightClip5/clip5.mp4;1047
nightTraining/nightClip5--01048.jpg;warning;693;340;702;349;nightTraining/nightClip5/clip5.mp4;1048;nightTraining/nightClip5/clip5.mp4;1048
nightTraining/nightClip5--01049.jpg;warning;693;339;701;346;nightTraining/nightClip5/clip5.mp4;1049;nightTraining/nightClip5/clip5.mp4;1049
nightTraining/nightClip5--01050.jpg;warning;688;338;703;350;nightTraining/nightClip5/clip5.mp4;1050;nightTraining/nightClip5/clip5.mp4;1050
nightTraining/nightClip5--01051.jpg;warning;691;339;700;349;nightTraining/nightClip5/clip5.mp4;1051;nightTraining/nightClip5/clip5.mp4;1051
nightTraining/nightClip5--01052.jpg;warning;691;336;701;347;nightTraining/nightClip5/clip5.mp4;1052;nightTraining/nightClip5/clip5.mp4;1052
nightTraining/nightClip5--01053.jpg;warning;691;334;699;343;nightTraining/nightClip5/clip5.mp4;1053;nightTraining/nightClip5/clip5.mp4;1053
nightTraining/nightClip5--01054.jpg;warning;692;335;699;346;nightTraining/nightClip5/clip5.mp4;1054;nightTraining/nightClip5/clip5.mp4;1054
nightTraining/nightClip5--01055.jpg;warning;689;340;698;352;nightTraining/nightClip5/clip5.mp4;1055;nightTraining/nightClip5/clip5.mp4;1055
nightTraining/nightClip5--01056.jpg;warning;686;347;698;358;nightTraining/nightClip5/clip5.mp4;1056;nightTraining/nightClip5/clip5.mp4;1056
nightTraining/nightClip5--01057.jpg;warning;687;349;696;360;nightTraining/nightClip5/clip5.mp4;1057;nightTraining/nightClip5/clip5.mp4;1057
nightTraining/nightClip5--01058.jpg;warning;687;349;695;354;nightTraining/nightClip5/clip5.mp4;1058;nightTraining/nightClip5/clip5.mp4;1058
nightTraining/nightClip5--01059.jpg;warning;683;347;694;356;nightTraining/nightClip5/clip5.mp4;1059;nightTraining/nightClip5/clip5.mp4;1059
nightTraining/nightClip5--01060.jpg;warning;685;347;695;359;nightTraining/nightClip5/clip5.mp4;1060;nightTraining/nightClip5/clip5.mp4;1060
nightTraining/nightClip5--01061.jpg;warning;681;346;693;359;nightTraining/nightClip5/clip5.mp4;1061;nightTraining/nightClip5/clip5.mp4;1061
nightTraining/nightClip5--01062.jpg;warning;683;345;693;356;nightTraining/nightClip5/clip5.mp4;1062;nightTraining/nightClip5/clip5.mp4;1062
nightTraining/nightClip5--01063.jpg;warning;681;340;692;351;nightTraining/nightClip5/clip5.mp4;1063;nightTraining/nightClip5/clip5.mp4;1063
nightTraining/nightClip5--01064.jpg;warning;681;338;691;350;nightTraining/nightClip5/clip5.mp4;1064;nightTraining/nightClip5/clip5.mp4;1064
nightTraining/nightClip5--01065.jpg;warning;680;338;690;350;nightTraining/nightClip5/clip5.mp4;1065;nightTraining/nightClip5/clip5.mp4;1065
nightTraining/nightClip5--01066.jpg;warning;680;342;688;352;nightTraining/nightClip5/clip5.mp4;1066;nightTraining/nightClip5/clip5.mp4;1066
nightTraining/nightClip5--01067.jpg;warning;679;345;686;354;nightTraining/nightClip5/clip5.mp4;1067;nightTraining/nightClip5/clip5.mp4;1067
nightTraining/nightClip5--01068.jpg;warning;677;344;687;356;nightTraining/nightClip5/clip5.mp4;1068;nightTraining/nightClip5/clip5.mp4;1068
nightTraining/nightClip5--01069.jpg;warning;674;340;686;352;nightTraining/nightClip5/clip5.mp4;1069;nightTraining/nightClip5/clip5.mp4;1069
nightTraining/nightClip5--01070.jpg;warning;674;338;687;351;nightTraining/nightClip5/clip5.mp4;1070;nightTraining/nightClip5/clip5.mp4;1070
nightTraining/nightClip5--01071.jpg;warning;674;336;685;348;nightTraining/nightClip5/clip5.mp4;1071;nightTraining/nightClip5/clip5.mp4;1071
nightTraining/nightClip5--01072.jpg;warning;675;337;683;348;nightTraining/nightClip5/clip5.mp4;1072;nightTraining/nightClip5/clip5.mp4;1072
nightTraining/nightClip5--01073.jpg;warning;675;339;682;348;nightTraining/nightClip5/clip5.mp4;1073;nightTraining/nightClip5/clip5.mp4;1073
nightTraining/nightClip5--01074.jpg;warning;672;338;681;350;nightTraining/nightClip5/clip5.mp4;1074;nightTraining/nightClip5/clip5.mp4;1074
nightTraining/nightClip5--01075.jpg;warning;671;338;680;350;nightTraining/nightClip5/clip5.mp4;1075;nightTraining/nightClip5/clip5.mp4;1075
nightTraining/nightClip5--01076.jpg;warning;667;338;680;351;nightTraining/nightClip5/clip5.mp4;1076;nightTraining/nightClip5/clip5.mp4;1076
nightTraining/nightClip5--01077.jpg;warning;669;340;678;348;nightTraining/nightClip5/clip5.mp4;1077;nightTraining/nightClip5/clip5.mp4;1077
nightTraining/nightClip5--01078.jpg;warning;668;338;677;348;nightTraining/nightClip5/clip5.mp4;1078;nightTraining/nightClip5/clip5.mp4;1078
nightTraining/nightClip5--01079.jpg;warning;667;336;677;348;nightTraining/nightClip5/clip5.mp4;1079;nightTraining/nightClip5/clip5.mp4;1079
nightTraining/nightClip5--01080.jpg;warning;667;336;677;349;nightTraining/nightClip5/clip5.mp4;1080;nightTraining/nightClip5/clip5.mp4;1080
nightTraining/nightClip5--01081.jpg;warning;665;337;675;348;nightTraining/nightClip5/clip5.mp4;1081;nightTraining/nightClip5/clip5.mp4;1081
nightTraining/nightClip5--01082.jpg;warning;665;338;674;349;nightTraining/nightClip5/clip5.mp4;1082;nightTraining/nightClip5/clip5.mp4;1082
nightTraining/nightClip5--01083.jpg;warning;664;340;673;351;nightTraining/nightClip5/clip5.mp4;1083;nightTraining/nightClip5/clip5.mp4;1083
nightTraining/nightClip5--01084.jpg;warning;661;341;673;352;nightTraining/nightClip5/clip5.mp4;1084;nightTraining/nightClip5/clip5.mp4;1084
nightTraining/nightClip5--01085.jpg;warning;663;344;673;355;nightTraining/nightClip5/clip5.mp4;1085;nightTraining/nightClip5/clip5.mp4;1085
nightTraining/nightClip5--01086.jpg;warning;663;344;673;355;nightTraining/nightClip5/clip5.mp4;1086;nightTraining/nightClip5/clip5.mp4;1086
nightTraining/nightClip5--01087.jpg;warning;663;342;673;353;nightTraining/nightClip5/clip5.mp4;1087;nightTraining/nightClip5/clip5.mp4;1087
nightTraining/nightClip5--01088.jpg;warning;716;363;720;368;nightTraining/nightClip5/clip5.mp4;1088;nightTraining/nightClip5/clip5.mp4;1088
nightTraining/nightClip5--01088.jpg;warning;663;342;672;353;nightTraining/nightClip5/clip5.mp4;1088;nightTraining/nightClip5/clip5.mp4;1088
nightTraining/nightClip5--01089.jpg;warning;716;361;721;366;nightTraining/nightClip5/clip5.mp4;1089;nightTraining/nightClip5/clip5.mp4;1089
nightTraining/nightClip5--01089.jpg;warning;664;343;672;353;nightTraining/nightClip5/clip5.mp4;1089;nightTraining/nightClip5/clip5.mp4;1089
nightTraining/nightClip5--01090.jpg;warning;717;363;721;369;nightTraining/nightClip5/clip5.mp4;1090;nightTraining/nightClip5/clip5.mp4;1090
nightTraining/nightClip5--01090.jpg;warning;661;342;674;352;nightTraining/nightClip5/clip5.mp4;1090;nightTraining/nightClip5/clip5.mp4;1090
nightTraining/nightClip5--01091.jpg;warning;717;360;722;367;nightTraining/nightClip5/clip5.mp4;1091;nightTraining/nightClip5/clip5.mp4;1091
nightTraining/nightClip5--01091.jpg;warning;663;340;673;352;nightTraining/nightClip5/clip5.mp4;1091;nightTraining/nightClip5/clip5.mp4;1091
nightTraining/nightClip5--01092.jpg;warning;714;359;723;367;nightTraining/nightClip5/clip5.mp4;1092;nightTraining/nightClip5/clip5.mp4;1092
nightTraining/nightClip5--01092.jpg;warning;663;340;673;348;nightTraining/nightClip5/clip5.mp4;1092;nightTraining/nightClip5/clip5.mp4;1092
nightTraining/nightClip5--01093.jpg;warning;664;341;672;349;nightTraining/nightClip5/clip5.mp4;1093;nightTraining/nightClip5/clip5.mp4;1093
nightTraining/nightClip5--01093.jpg;warning;714;359;723;366;nightTraining/nightClip5/clip5.mp4;1093;nightTraining/nightClip5/clip5.mp4;1093
nightTraining/nightClip5--01094.jpg;warning;663;338;673;350;nightTraining/nightClip5/clip5.mp4;1094;nightTraining/nightClip5/clip5.mp4;1094
nightTraining/nightClip5--01094.jpg;warning;717;358;723;364;nightTraining/nightClip5/clip5.mp4;1094;nightTraining/nightClip5/clip5.mp4;1094
nightTraining/nightClip5--01095.jpg;warning;662;340;674;351;nightTraining/nightClip5/clip5.mp4;1095;nightTraining/nightClip5/clip5.mp4;1095
nightTraining/nightClip5--01095.jpg;warning;717;360;723;364;nightTraining/nightClip5/clip5.mp4;1095;nightTraining/nightClip5/clip5.mp4;1095
nightTraining/nightClip5--01096.jpg;warning;665;343;672;350;nightTraining/nightClip5/clip5.mp4;1096;nightTraining/nightClip5/clip5.mp4;1096
nightTraining/nightClip5--01096.jpg;warning;719;362;723;367;nightTraining/nightClip5/clip5.mp4;1096;nightTraining/nightClip5/clip5.mp4;1096
nightTraining/nightClip5--01097.jpg;stop;665;340;673;350;nightTraining/nightClip5/clip5.mp4;1097;nightTraining/nightClip5/clip5.mp4;1097
nightTraining/nightClip5--01097.jpg;stop;718;358;724;367;nightTraining/nightClip5/clip5.mp4;1097;nightTraining/nightClip5/clip5.mp4;1097
nightTraining/nightClip5--01098.jpg;stop;666;340;673;346;nightTraining/nightClip5/clip5.mp4;1098;nightTraining/nightClip5/clip5.mp4;1098
nightTraining/nightClip5--01098.jpg;stop;719;359;723;365;nightTraining/nightClip5/clip5.mp4;1098;nightTraining/nightClip5/clip5.mp4;1098
nightTraining/nightClip5--01099.jpg;stop;667;339;673;345;nightTraining/nightClip5/clip5.mp4;1099;nightTraining/nightClip5/clip5.mp4;1099
nightTraining/nightClip5--01099.jpg;stop;720;358;724;364;nightTraining/nightClip5/clip5.mp4;1099;nightTraining/nightClip5/clip5.mp4;1099
nightTraining/nightClip5--01100.jpg;stop;667;337;674;346;nightTraining/nightClip5/clip5.mp4;1100;nightTraining/nightClip5/clip5.mp4;1100
nightTraining/nightClip5--01100.jpg;stop;721;358;725;362;nightTraining/nightClip5/clip5.mp4;1100;nightTraining/nightClip5/clip5.mp4;1100
nightTraining/nightClip5--01101.jpg;stop;668;335;674;344;nightTraining/nightClip5/clip5.mp4;1101;nightTraining/nightClip5/clip5.mp4;1101
nightTraining/nightClip5--01101.jpg;stop;720;354;726;360;nightTraining/nightClip5/clip5.mp4;1101;nightTraining/nightClip5/clip5.mp4;1101
nightTraining/nightClip5--01102.jpg;stop;668;336;675;344;nightTraining/nightClip5/clip5.mp4;1102;nightTraining/nightClip5/clip5.mp4;1102
nightTraining/nightClip5--01102.jpg;stop;722;356;726;360;nightTraining/nightClip5/clip5.mp4;1102;nightTraining/nightClip5/clip5.mp4;1102
nightTraining/nightClip5--01103.jpg;stop;668;336;675;344;nightTraining/nightClip5/clip5.mp4;1103;nightTraining/nightClip5/clip5.mp4;1103
nightTraining/nightClip5--01103.jpg;stop;722;356;726;362;nightTraining/nightClip5/clip5.mp4;1103;nightTraining/nightClip5/clip5.mp4;1103
nightTraining/nightClip5--01104.jpg;stop;668;338;675;346;nightTraining/nightClip5/clip5.mp4;1104;nightTraining/nightClip5/clip5.mp4;1104
nightTraining/nightClip5--01104.jpg;stop;722;357;727;363;nightTraining/nightClip5/clip5.mp4;1104;nightTraining/nightClip5/clip5.mp4;1104
nightTraining/nightClip5--01105.jpg;stop;669;339;676;346;nightTraining/nightClip5/clip5.mp4;1105;nightTraining/nightClip5/clip5.mp4;1105
nightTraining/nightClip5--01105.jpg;stop;723;358;728;364;nightTraining/nightClip5/clip5.mp4;1105;nightTraining/nightClip5/clip5.mp4;1105
nightTraining/nightClip5--01106.jpg;stop;670;339;676;346;nightTraining/nightClip5/clip5.mp4;1106;nightTraining/nightClip5/clip5.mp4;1106
nightTraining/nightClip5--01106.jpg;stop;724;359;728;364;nightTraining/nightClip5/clip5.mp4;1106;nightTraining/nightClip5/clip5.mp4;1106
nightTraining/nightClip5--01107.jpg;stop;670;339;676;346;nightTraining/nightClip5/clip5.mp4;1107;nightTraining/nightClip5/clip5.mp4;1107
nightTraining/nightClip5--01107.jpg;stop;724;358;729;363;nightTraining/nightClip5/clip5.mp4;1107;nightTraining/nightClip5/clip5.mp4;1107
nightTraining/nightClip5--01108.jpg;stop;670;340;677;347;nightTraining/nightClip5/clip5.mp4;1108;nightTraining/nightClip5/clip5.mp4;1108
nightTraining/nightClip5--01108.jpg;stop;725;360;729;364;nightTraining/nightClip5/clip5.mp4;1108;nightTraining/nightClip5/clip5.mp4;1108
nightTraining/nightClip5--01109.jpg;stop;671;340;677;347;nightTraining/nightClip5/clip5.mp4;1109;nightTraining/nightClip5/clip5.mp4;1109
nightTraining/nightClip5--01109.jpg;stop;725;360;730;366;nightTraining/nightClip5/clip5.mp4;1109;nightTraining/nightClip5/clip5.mp4;1109
nightTraining/nightClip5--01110.jpg;stop;671;342;678;348;nightTraining/nightClip5/clip5.mp4;1110;nightTraining/nightClip5/clip5.mp4;1110
nightTraining/nightClip5--01110.jpg;stop;726;362;730;368;nightTraining/nightClip5/clip5.mp4;1110;nightTraining/nightClip5/clip5.mp4;1110
nightTraining/nightClip5--01111.jpg;stop;672;342;679;350;nightTraining/nightClip5/clip5.mp4;1111;nightTraining/nightClip5/clip5.mp4;1111
nightTraining/nightClip5--01111.jpg;stop;727;362;732;368;nightTraining/nightClip5/clip5.mp4;1111;nightTraining/nightClip5/clip5.mp4;1111
nightTraining/nightClip5--01112.jpg;stop;673;342;680;350;nightTraining/nightClip5/clip5.mp4;1112;nightTraining/nightClip5/clip5.mp4;1112
nightTraining/nightClip5--01112.jpg;stop;728;362;732;366;nightTraining/nightClip5/clip5.mp4;1112;nightTraining/nightClip5/clip5.mp4;1112
nightTraining/nightClip5--01113.jpg;stop;674;341;680;350;nightTraining/nightClip5/clip5.mp4;1113;nightTraining/nightClip5/clip5.mp4;1113
nightTraining/nightClip5--01113.jpg;stop;729;361;734;367;nightTraining/nightClip5/clip5.mp4;1113;nightTraining/nightClip5/clip5.mp4;1113
nightTraining/nightClip5--01114.jpg;stop;674;341;681;349;nightTraining/nightClip5/clip5.mp4;1114;nightTraining/nightClip5/clip5.mp4;1114
