Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip1--01669.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1669;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1669
dayTraining/dayClip1--01669.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1669;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1669
dayTraining/dayClip1--01669.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1669;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1669
dayTraining/dayClip1--01669.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1669;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1669
dayTraining/dayClip1--01670.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670
dayTraining/dayClip1--01670.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670
dayTraining/dayClip1--01670.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670
dayTraining/dayClip1--01670.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670
dayTraining/dayClip1--01670.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1670
dayTraining/dayClip1--01671.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671
dayTraining/dayClip1--01671.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671
dayTraining/dayClip1--01671.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671
dayTraining/dayClip1--01671.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671
dayTraining/dayClip1--01671.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1671
dayTraining/dayClip1--01672.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672
dayTraining/dayClip1--01672.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672
dayTraining/dayClip1--01672.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672
dayTraining/dayClip1--01672.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672
dayTraining/dayClip1--01672.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1672
dayTraining/dayClip1--01673.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673
dayTraining/dayClip1--01673.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673
dayTraining/dayClip1--01673.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673
dayTraining/dayClip1--01673.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673
dayTraining/dayClip1--01673.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1673
dayTraining/dayClip1--01674.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674
dayTraining/dayClip1--01674.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674
dayTraining/dayClip1--01674.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674
dayTraining/dayClip1--01674.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674
dayTraining/dayClip1--01674.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1674
dayTraining/dayClip1--01675.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675
dayTraining/dayClip1--01675.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675
dayTraining/dayClip1--01675.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675
dayTraining/dayClip1--01675.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675
dayTraining/dayClip1--01675.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1675
dayTraining/dayClip1--01676.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676
dayTraining/dayClip1--01676.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676
dayTraining/dayClip1--01676.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676
dayTraining/dayClip1--01676.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676
dayTraining/dayClip1--01676.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1676
dayTraining/dayClip1--01677.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677
dayTraining/dayClip1--01677.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677
dayTraining/dayClip1--01677.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677
dayTraining/dayClip1--01677.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677
dayTraining/dayClip1--01677.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1677
dayTraining/dayClip1--01678.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678
dayTraining/dayClip1--01678.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678
dayTraining/dayClip1--01678.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678
dayTraining/dayClip1--01678.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678
dayTraining/dayClip1--01678.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1678
dayTraining/dayClip1--01679.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679
dayTraining/dayClip1--01679.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679
dayTraining/dayClip1--01679.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679
dayTraining/dayClip1--01679.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679
dayTraining/dayClip1--01679.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1679
dayTraining/dayClip1--01680.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680
dayTraining/dayClip1--01680.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680
dayTraining/dayClip1--01680.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680
dayTraining/dayClip1--01680.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680
dayTraining/dayClip1--01680.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1680
dayTraining/dayClip1--01681.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681
dayTraining/dayClip1--01681.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681
dayTraining/dayClip1--01681.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681
dayTraining/dayClip1--01681.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681
dayTraining/dayClip1--01681.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1681
dayTraining/dayClip1--01682.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682
dayTraining/dayClip1--01682.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682
dayTraining/dayClip1--01682.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682
dayTraining/dayClip1--01682.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682
dayTraining/dayClip1--01682.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1682
dayTraining/dayClip1--01683.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683
dayTraining/dayClip1--01683.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683
dayTraining/dayClip1--01683.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683
dayTraining/dayClip1--01683.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683
dayTraining/dayClip1--01683.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1683
dayTraining/dayClip1--01684.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684
dayTraining/dayClip1--01684.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684
dayTraining/dayClip1--01684.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684
dayTraining/dayClip1--01684.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684
dayTraining/dayClip1--01684.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1684
dayTraining/dayClip1--01685.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685
dayTraining/dayClip1--01685.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685
dayTraining/dayClip1--01685.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685
dayTraining/dayClip1--01685.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685
dayTraining/dayClip1--01685.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1685
dayTraining/dayClip1--01686.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686
dayTraining/dayClip1--01686.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686
dayTraining/dayClip1--01686.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686
dayTraining/dayClip1--01686.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686
dayTraining/dayClip1--01686.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1686
dayTraining/dayClip1--01687.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687
dayTraining/dayClip1--01687.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687
dayTraining/dayClip1--01687.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687
dayTraining/dayClip1--01687.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687
dayTraining/dayClip1--01687.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1687
dayTraining/dayClip1--01688.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688
dayTraining/dayClip1--01688.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688
dayTraining/dayClip1--01688.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688
dayTraining/dayClip1--01688.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688
dayTraining/dayClip1--01688.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1688
dayTraining/dayClip1--01689.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689
dayTraining/dayClip1--01689.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689
dayTraining/dayClip1--01689.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689
dayTraining/dayClip1--01689.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689
dayTraining/dayClip1--01689.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1689
dayTraining/dayClip1--01690.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690
dayTraining/dayClip1--01690.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690
dayTraining/dayClip1--01690.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690
dayTraining/dayClip1--01690.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690
dayTraining/dayClip1--01690.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1690
dayTraining/dayClip1--01691.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691
dayTraining/dayClip1--01691.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691
dayTraining/dayClip1--01691.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691
dayTraining/dayClip1--01691.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691
dayTraining/dayClip1--01691.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1691
dayTraining/dayClip1--01692.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692
dayTraining/dayClip1--01692.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692
dayTraining/dayClip1--01692.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692
dayTraining/dayClip1--01692.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692
dayTraining/dayClip1--01692.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1692
dayTraining/dayClip1--01693.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693
dayTraining/dayClip1--01693.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693
dayTraining/dayClip1--01693.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693
dayTraining/dayClip1--01693.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693
dayTraining/dayClip1--01693.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1693
dayTraining/dayClip1--01694.jpg;go;664;336;668;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694
dayTraining/dayClip1--01694.jpg;go;782;369;787;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694
dayTraining/dayClip1--01694.jpg;go;848;216;858;228;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694
dayTraining/dayClip1--01694.jpg;go;996;248;1005;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694
dayTraining/dayClip1--01694.jpg;go;1165;325;1173;334;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;1694
