Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip4--00241.jpg;go;439;397;443;400;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241
dayTraining/dayClip4--00241.jpg;go;658;366;662;370;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241
dayTraining/dayClip4--00241.jpg;go;720;366;724;370;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;241
dayTraining/dayClip4--00242.jpg;go;439;404;442;408;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;242;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;242
dayTraining/dayClip4--00242.jpg;go;659;374;663;378;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;242;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;242
dayTraining/dayClip4--00242.jpg;go;721;374;724;378;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;242;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;242
dayTraining/dayClip4--00243.jpg;go;437;408;441;412;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243
dayTraining/dayClip4--00243.jpg;go;660;378;664;382;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243
dayTraining/dayClip4--00243.jpg;go;723;377;726;380;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;243
dayTraining/dayClip4--00244.jpg;go;437;405;440;409;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;244;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;244
dayTraining/dayClip4--00244.jpg;go;661;375;665;379;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;244;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;244
dayTraining/dayClip4--00244.jpg;go;724;375;728;378;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;244;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;244
dayTraining/dayClip4--00245.jpg;go;436;399;440;403;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245
dayTraining/dayClip4--00245.jpg;go;661;367;664;370;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245
dayTraining/dayClip4--00245.jpg;go;726;368;730;372;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;245
dayTraining/dayClip4--00246.jpg;go;435;393;438;397;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;246;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;246
dayTraining/dayClip4--00246.jpg;go;662;363;666;367;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;246;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;246
dayTraining/dayClip4--00246.jpg;go;726;363;729;367;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;246;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;246
dayTraining/dayClip4--00247.jpg;go;434;391;437;395;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247
dayTraining/dayClip4--00247.jpg;go;664;360;668;365;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247
dayTraining/dayClip4--00247.jpg;go;728;360;732;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;247
dayTraining/dayClip4--00248.jpg;go;433;388;436;392;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248
dayTraining/dayClip4--00248.jpg;go;664;358;668;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248
dayTraining/dayClip4--00248.jpg;go;729;358;733;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;248
dayTraining/dayClip4--00249.jpg;go;431;389;434;393;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249
dayTraining/dayClip4--00249.jpg;go;664;358;668;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249
dayTraining/dayClip4--00249.jpg;go;730;358;734;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;249
dayTraining/dayClip4--00250.jpg;go;430;390;434;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250
dayTraining/dayClip4--00250.jpg;go;731;359;735;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250
dayTraining/dayClip4--00250.jpg;go;665;359;669;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;250
dayTraining/dayClip4--00251.jpg;go;429;391;432;395;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251
dayTraining/dayClip4--00251.jpg;go;666;360;670;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251
dayTraining/dayClip4--00251.jpg;go;733;359;738;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;251
dayTraining/dayClip4--00252.jpg;go;427;390;431;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252
dayTraining/dayClip4--00252.jpg;go;734;359;738;363;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252
dayTraining/dayClip4--00252.jpg;go;667;359;670;364;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;252
dayTraining/dayClip4--00253.jpg;go;426;388;430;392;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253
dayTraining/dayClip4--00253.jpg;go;735;356;739;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253
dayTraining/dayClip4--00253.jpg;go;668;356;672;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;253
dayTraining/dayClip4--00254.jpg;go;425;386;428;390;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;254;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;254
dayTraining/dayClip4--00254.jpg;go;668;354;672;358;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;254;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;254
dayTraining/dayClip4--00254.jpg;go;737;354;740;358;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;254;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;254
dayTraining/dayClip4--00255.jpg;go;423;386;426;390;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255
dayTraining/dayClip4--00255.jpg;go;669;354;673;358;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255
dayTraining/dayClip4--00255.jpg;go;738;354;742;358;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;255
dayTraining/dayClip4--00256.jpg;go;421;386;425;390;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256
dayTraining/dayClip4--00256.jpg;go;670;354;674;359;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256
dayTraining/dayClip4--00256.jpg;go;739;355;742;359;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;256
dayTraining/dayClip4--00257.jpg;go;419;386;423;390;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257
dayTraining/dayClip4--00257.jpg;go;670;353;674;358;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257
dayTraining/dayClip4--00257.jpg;go;740;353;744;357;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;257
dayTraining/dayClip4--00258.jpg;go;417;382;421;386;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258
dayTraining/dayClip4--00258.jpg;go;670;350;674;354;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258
dayTraining/dayClip4--00258.jpg;go;740;350;744;354;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;258
dayTraining/dayClip4--00259.jpg;go;416;380;420;384;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259
dayTraining/dayClip4--00259.jpg;go;670;347;675;352;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259
dayTraining/dayClip4--00259.jpg;go;742;347;746;351;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;259
dayTraining/dayClip4--00260.jpg;go;413;383;417;387;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260
dayTraining/dayClip4--00260.jpg;go;670;349;675;354;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260
dayTraining/dayClip4--00260.jpg;go;742;349;746;353;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;260
dayTraining/dayClip4--00261.jpg;go;412;390;416;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261
dayTraining/dayClip4--00261.jpg;go;671;355;675;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261
dayTraining/dayClip4--00261.jpg;go;744;356;748;360;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;261
dayTraining/dayClip4--00262.jpg;go;410;390;414;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262
dayTraining/dayClip4--00262.jpg;go;672;356;676;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262
dayTraining/dayClip4--00262.jpg;go;745;357;748;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;262
dayTraining/dayClip4--00263.jpg;go;408;386;412;390;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263
dayTraining/dayClip4--00263.jpg;go;672;353;677;357;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263
dayTraining/dayClip4--00263.jpg;go;746;353;750;356;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;263
dayTraining/dayClip4--00264.jpg;go;407;378;410;382;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264
dayTraining/dayClip4--00264.jpg;go;674;344;678;349;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264
dayTraining/dayClip4--00264.jpg;go;748;345;752;349;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;264
dayTraining/dayClip4--00265.jpg;go;404;370;408;375;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265
dayTraining/dayClip4--00265.jpg;go;674;337;678;342;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265
dayTraining/dayClip4--00265.jpg;go;748;338;752;342;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;265
dayTraining/dayClip4--00266.jpg;go;401;373;405;378;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266
dayTraining/dayClip4--00266.jpg;go;749;341;752;345;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266
dayTraining/dayClip4--00266.jpg;go;672;340;676;344;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;266
dayTraining/dayClip4--00267.jpg;go;398;379;402;384;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267
dayTraining/dayClip4--00267.jpg;go;672;345;676;350;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267
dayTraining/dayClip4--00267.jpg;go;748;346;752;350;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;267
dayTraining/dayClip4--00268.jpg;go;394;386;398;391;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268
dayTraining/dayClip4--00268.jpg;go;672;352;676;358;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268
dayTraining/dayClip4--00268.jpg;go;748;354;752;358;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;268
dayTraining/dayClip4--00269.jpg;go;392;392;396;397;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269
dayTraining/dayClip4--00269.jpg;go;672;356;676;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269
dayTraining/dayClip4--00269.jpg;go;749;357;753;361;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;269
dayTraining/dayClip4--00270.jpg;go;390;394;394;398;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270
dayTraining/dayClip4--00270.jpg;go;670;356;676;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270
dayTraining/dayClip4--00270.jpg;go;749;358;753;362;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;270
dayTraining/dayClip4--00271.jpg;go;387;390;391;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271
dayTraining/dayClip4--00271.jpg;go;671;353;676;358;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271
dayTraining/dayClip4--00271.jpg;go;926;400;930;405;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271
dayTraining/dayClip4--00271.jpg;go;750;353;754;357;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;271
dayTraining/dayClip4--00272.jpg;go;384;386;388;391;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272
dayTraining/dayClip4--00272.jpg;go;670;349;675;353;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272
dayTraining/dayClip4--00272.jpg;go;751;349;755;353;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272
dayTraining/dayClip4--00272.jpg;go;926;397;930;401;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;272
dayTraining/dayClip4--00273.jpg;go;381;383;385;388;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273
dayTraining/dayClip4--00273.jpg;go;670;345;675;350;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273
dayTraining/dayClip4--00273.jpg;go;751;345;755;349;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273
dayTraining/dayClip4--00273.jpg;go;928;393;934;398;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;273
dayTraining/dayClip4--00274.jpg;go;377;385;381;390;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274
dayTraining/dayClip4--00274.jpg;go;669;342;673;347;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274
dayTraining/dayClip4--00274.jpg;go;750;342;754;346;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274
dayTraining/dayClip4--00274.jpg;go;930;388;934;392;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;274
dayTraining/dayClip4--00275.jpg;go;374;382;378;386;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275
dayTraining/dayClip4--00275.jpg;go;668;340;673;346;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275
dayTraining/dayClip4--00275.jpg;go;751;340;755;344;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275
dayTraining/dayClip4--00275.jpg;go;932;387;937;392;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;275
dayTraining/dayClip4--00276.jpg;go;371;381;375;386;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276
dayTraining/dayClip4--00276.jpg;go;670;340;674;345;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276
dayTraining/dayClip4--00276.jpg;go;752;340;756;345;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276
dayTraining/dayClip4--00276.jpg;go;934;388;938;392;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;276
dayTraining/dayClip4--00277.jpg;go;368;379;372;384;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277
dayTraining/dayClip4--00277.jpg;go;669;339;674;344;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277
dayTraining/dayClip4--00277.jpg;go;753;340;757;344;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277
dayTraining/dayClip4--00277.jpg;go;938;389;942;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;277
dayTraining/dayClip4--00278.jpg;go;366;378;370;382;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278
dayTraining/dayClip4--00278.jpg;go;670;338;675;343;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278
dayTraining/dayClip4--00278.jpg;go;754;338;759;343;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278
dayTraining/dayClip4--00278.jpg;go;940;388;946;394;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;278
dayTraining/dayClip4--00279.jpg;go;362;378;366;383;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279
dayTraining/dayClip4--00279.jpg;go;669;338;674;344;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279
dayTraining/dayClip4--00279.jpg;go;754;338;759;344;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279
dayTraining/dayClip4--00279.jpg;go;942;390;946;396;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;279
dayTraining/dayClip4--00280.jpg;go;358;378;363;384;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280
dayTraining/dayClip4--00280.jpg;go;668;339;674;345;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280
dayTraining/dayClip4--00280.jpg;go;755;340;759;345;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280
dayTraining/dayClip4--00280.jpg;go;944;392;948;398;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;280
dayTraining/dayClip4--00281.jpg;go;355;378;360;384;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281
dayTraining/dayClip4--00281.jpg;go;668;339;674;345;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281;dayTraining/dayClip4/dayClip4Shutter0.000800-Gain-0.mp4;281
