Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip8--00837.jpg;go;883;419;889;425;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;837;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;837
dayTraining/dayClip8--00838.jpg;go;744;382;749;389;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;838;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;838
dayTraining/dayClip8--00838.jpg;go;879;421;885;426;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;838;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;838
dayTraining/dayClip8--00839.jpg;go;739;381;743;385;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;839;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;839
dayTraining/dayClip8--00839.jpg;go;874;418;879;424;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;839;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;839
dayTraining/dayClip8--00840.jpg;go;734;383;740;389;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;840;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;840
dayTraining/dayClip8--00840.jpg;go;871;421;875;426;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;840;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;840
dayTraining/dayClip8--00841.jpg;go;729;383;732;387;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;841;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;841
dayTraining/dayClip8--00841.jpg;go;866;421;871;426;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;841;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;841
dayTraining/dayClip8--00842.jpg;go;723;383;727;386;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;842;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;842
dayTraining/dayClip8--00842.jpg;go;862;421;868;426;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;842;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;842
dayTraining/dayClip8--00843.jpg;go;718;378;725;385;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;843;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;843
dayTraining/dayClip8--00843.jpg;go;858;418;863;423;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;843;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;843
dayTraining/dayClip8--00844.jpg;go;713;376;720;382;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;844;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;844
dayTraining/dayClip8--00844.jpg;go;853;415;859;421;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;844;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;844
dayTraining/dayClip8--00845.jpg;go;711;374;715;378;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;845;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;845
dayTraining/dayClip8--00845.jpg;go;852;412;858;418;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;845;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;845
dayTraining/dayClip8--00846.jpg;go;709;373;712;376;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;846;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;846
dayTraining/dayClip8--00846.jpg;go;850;411;855;416;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;846;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;846
dayTraining/dayClip8--00847.jpg;go;706;373;710;377;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;847;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;847
dayTraining/dayClip8--00847.jpg;go;850;411;856;418;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;847;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;847
dayTraining/dayClip8--00848.jpg;go;705;375;709;378;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;848;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;848
dayTraining/dayClip8--00848.jpg;go;848;413;855;420;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;848;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;848
dayTraining/dayClip8--00849.jpg;go;851;412;856;418;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;849;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;849
dayTraining/dayClip8--00849.jpg;go;704;373;708;378;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;849;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;849
dayTraining/dayClip8--00850.jpg;go;850;410;859;421;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;850;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;850
dayTraining/dayClip8--00850.jpg;go;705;374;708;378;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;850;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;850
dayTraining/dayClip8--00851.jpg;go;855;410;860;416;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;851;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;851
dayTraining/dayClip8--00851.jpg;go;706;371;710;375;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;851;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;851
dayTraining/dayClip8--00852.jpg;go;853;405;865;415;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;852;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;852
dayTraining/dayClip8--00852.jpg;go;707;369;711;372;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;852;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;852
dayTraining/dayClip8--00853.jpg;go;707;367;714;374;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;853;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;853
dayTraining/dayClip8--00853.jpg;go;859;408;864;414;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;853;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;853
dayTraining/dayClip8--00854.jpg;go;710;368;714;372;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;854;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;854
dayTraining/dayClip8--00854.jpg;go;861;407;867;414;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;854;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;854
dayTraining/dayClip8--00855.jpg;go;711;367;715;371;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;855;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;855
dayTraining/dayClip8--00855.jpg;go;866;408;870;413;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;855;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;855
dayTraining/dayClip8--00856.jpg;go;713;366;717;370;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;856;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;856
dayTraining/dayClip8--00856.jpg;go;867;407;873;412;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;856;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;856
dayTraining/dayClip8--00857.jpg;go;872;408;876;413;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;857;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;857
dayTraining/dayClip8--00857.jpg;go;714;364;720;370;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;857;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;857
dayTraining/dayClip8--00858.jpg;go;872;406;880;414;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;858;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;858
dayTraining/dayClip8--00858.jpg;go;716;365;721;370;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;858;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;858
dayTraining/dayClip8--00859.jpg;go;877;405;882;411;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;859;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;859
dayTraining/dayClip8--00859.jpg;go;718;363;722;367;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;859;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;859
dayTraining/dayClip8--00860.jpg;go;877;405;884;412;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;860;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;860
dayTraining/dayClip8--00860.jpg;go;720;362;724;366;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;860;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;860
dayTraining/dayClip8--00861.jpg;go;722;361;726;365;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;861;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;861
dayTraining/dayClip8--00861.jpg;go;884;403;888;408;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;861;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;861
dayTraining/dayClip8--00862.jpg;go;886;402;892;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;862;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;862
dayTraining/dayClip8--00862.jpg;go;724;359;729;364;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;862;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;862
dayTraining/dayClip8--00863.jpg;go;892;402;896;407;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;863;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;863
dayTraining/dayClip8--00863.jpg;go;726;357;731;363;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;863;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;863
dayTraining/dayClip8--00864.jpg;go;728;355;734;362;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;864;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;864
dayTraining/dayClip8--00864.jpg;go;896;400;901;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;864;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;864
dayTraining/dayClip8--00865.jpg;go;901;400;906;405;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;865;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;865
dayTraining/dayClip8--00865.jpg;go;733;356;737;361;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;865;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;865
dayTraining/dayClip8--00866.jpg;go;906;400;912;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;866;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;866
dayTraining/dayClip8--00866.jpg;go;735;354;741;360;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;866;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;866
dayTraining/dayClip8--00867.jpg;go;738;352;743;356;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;867;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;867
dayTraining/dayClip8--00867.jpg;go;909;396;914;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;867;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;867
dayTraining/dayClip8--00868.jpg;go;914;396;920;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;868;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;868
dayTraining/dayClip8--00868.jpg;go;741;350;746;355;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;868;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;868
dayTraining/dayClip8--00869.jpg;go;919;396;923;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;869;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;869
dayTraining/dayClip8--00869.jpg;go;744;350;748;354;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;869;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;869
dayTraining/dayClip8--00870.jpg;go;746;351;750;355;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;870;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;870
dayTraining/dayClip8--00870.jpg;go;922;395;928;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;870;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;870
dayTraining/dayClip8--00871.jpg;go;925;400;931;405;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;871;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;871
dayTraining/dayClip8--00871.jpg;go;748;354;752;358;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;871;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;871
dayTraining/dayClip8--00872.jpg;go;929;400;935;407;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;872;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;872
dayTraining/dayClip8--00872.jpg;go;749;355;753;359;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;872;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;872
dayTraining/dayClip8--00873.jpg;go;932;403;937;408;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;873;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;873
dayTraining/dayClip8--00873.jpg;go;751;356;755;360;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;873;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;873
dayTraining/dayClip8--00874.jpg;go;934;402;941;409;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;874;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;874
dayTraining/dayClip8--00874.jpg;go;753;355;758;360;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;874;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;874
dayTraining/dayClip8--00875.jpg;go;940;402;944;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;875;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;875
dayTraining/dayClip8--00875.jpg;go;754;352;760;359;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;875;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;875
dayTraining/dayClip8--00875.jpg;go;275;395;279;399;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;875;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;875
dayTraining/dayClip8--00876.jpg;go;942;400;948;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;876;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;876
dayTraining/dayClip8--00876.jpg;go;755;352;762;358;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;876;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;876
dayTraining/dayClip8--00876.jpg;go;270;396;278;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;876;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;876
dayTraining/dayClip8--00877.jpg;go;946;403;950;407;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;877;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;877
dayTraining/dayClip8--00877.jpg;go;756;350;762;361;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;877;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;877
dayTraining/dayClip8--00877.jpg;go;267;396;271;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;877;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;877
dayTraining/dayClip8--00878.jpg;go;759;354;763;358;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;878;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;878
dayTraining/dayClip8--00878.jpg;go;263;394;270;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;878;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;878
dayTraining/dayClip8--00878.jpg;go;948;403;955;409;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;878;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;878
dayTraining/dayClip8--00879.jpg;go;953;404;958;408;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;879;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;879
dayTraining/dayClip8--00879.jpg;go;760;353;766;358;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;879;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;879
dayTraining/dayClip8--00879.jpg;go;261;396;267;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;879;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;879
dayTraining/dayClip8--00880.jpg;go;956;400;962;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;880;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;880
dayTraining/dayClip8--00880.jpg;go;762;350;767;354;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;880;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;880
dayTraining/dayClip8--00881.jpg;go;960;396;965;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;881;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;881
dayTraining/dayClip8--00881.jpg;go;254;390;258;394;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;881;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;881
dayTraining/dayClip8--00881.jpg;go;764;346;768;350;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;881;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;881
dayTraining/dayClip8--00882.jpg;go;963;390;969;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;882;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;882
dayTraining/dayClip8--00882.jpg;go;765;340;770;344;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;882;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;882
dayTraining/dayClip8--00882.jpg;go;250;386;255;391;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;882;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;882
dayTraining/dayClip8--00883.jpg;go;967;394;972;398;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;883;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;883
dayTraining/dayClip8--00883.jpg;go;247;387;252;392;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;883;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;883
dayTraining/dayClip8--00883.jpg;go;766;341;772;346;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;883;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;883
dayTraining/dayClip8--00884.jpg;go;969;396;977;404;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;884;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;884
dayTraining/dayClip8--00884.jpg;go;768;344;773;348;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;884;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;884
dayTraining/dayClip8--00884.jpg;go;241;390;247;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;884;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;884
dayTraining/dayClip8--00885.jpg;go;975;402;979;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;885;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;885
dayTraining/dayClip8--00885.jpg;go;239;395;244;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;885;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;885
dayTraining/dayClip8--00885.jpg;go;769;346;776;354;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;885;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;885
dayTraining/dayClip8--00886.jpg;go;977;404;984;411;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;886;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;886
dayTraining/dayClip8--00886.jpg;go;769;349;776;355;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;886;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;886
dayTraining/dayClip8--00886.jpg;go;233;399;240;404;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;886;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;886
dayTraining/dayClip8--00887.jpg;go;230;396;235;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;887;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;887
dayTraining/dayClip8--00887.jpg;go;771;346;778;354;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;887;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;887
dayTraining/dayClip8--00887.jpg;go;982;403;987;408;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;887;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;887
dayTraining/dayClip8--00888.jpg;go;774;348;779;352;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;888;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;888
dayTraining/dayClip8--00888.jpg;go;986;403;991;409;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;888;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;888
dayTraining/dayClip8--00888.jpg;go;226;395;232;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;888;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;888
dayTraining/dayClip8--00889.jpg;go;776;345;782;350;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;889;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;889
dayTraining/dayClip8--00889.jpg;go;990;402;995;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;889;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;889
dayTraining/dayClip8--00889.jpg;go;223;394;227;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;889;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;889
dayTraining/dayClip8--00890.jpg;go;778;346;783;350;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;890;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;890
dayTraining/dayClip8--00890.jpg;go;993;400;999;407;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;890;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;890
dayTraining/dayClip8--00890.jpg;go;218;395;224;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;890;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;890
dayTraining/dayClip8--00891.jpg;go;215;397;220;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;891;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;891
dayTraining/dayClip8--00891.jpg;go;779;344;786;352;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;891;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;891
dayTraining/dayClip8--00891.jpg;go;999;402;1004;407;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;891;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;891
dayTraining/dayClip8--00892.jpg;go;782;344;788;349;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;892;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;892
dayTraining/dayClip8--00892.jpg;go;1003;401;1009;407;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;892;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;892
dayTraining/dayClip8--00892.jpg;go;209;394;217;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;892;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;892
dayTraining/dayClip8--00893.jpg;go;784;342;790;347;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;893;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;893
dayTraining/dayClip8--00893.jpg;go;1008;400;1013;406;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;893;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;893
dayTraining/dayClip8--00893.jpg;go;206;390;212;398;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;893;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;893
dayTraining/dayClip8--00894.jpg;go;200;391;207;398;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;894;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;894
