Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip3--00465.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;465;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;465
dayTraining/dayClip3--00465.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;465;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;465
dayTraining/dayClip3--00466.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;466;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;466
dayTraining/dayClip3--00466.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;466;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;466
dayTraining/dayClip3--00467.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;467;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;467
dayTraining/dayClip3--00467.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;467;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;467
dayTraining/dayClip3--00468.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;468;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;468
dayTraining/dayClip3--00468.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;468;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;468
dayTraining/dayClip3--00469.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;469;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;469
dayTraining/dayClip3--00469.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;469;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;469
dayTraining/dayClip3--00470.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;470;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;470
dayTraining/dayClip3--00470.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;470;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;470
dayTraining/dayClip3--00471.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;471;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;471
dayTraining/dayClip3--00471.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;471;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;471
dayTraining/dayClip3--00472.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;472;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;472
dayTraining/dayClip3--00472.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;472;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;472
dayTraining/dayClip3--00473.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;473;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;473
dayTraining/dayClip3--00473.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;473;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;473
dayTraining/dayClip3--00474.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;474;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;474
dayTraining/dayClip3--00474.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;474;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;474
dayTraining/dayClip3--00475.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;475;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;475
dayTraining/dayClip3--00475.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;475;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;475
dayTraining/dayClip3--00476.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;476;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;476
dayTraining/dayClip3--00476.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;476;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;476
dayTraining/dayClip3--00477.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;477;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;477
dayTraining/dayClip3--00477.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;477;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;477
dayTraining/dayClip3--00478.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;478;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;478
dayTraining/dayClip3--00478.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;478;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;478
dayTraining/dayClip3--00479.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;479;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;479
dayTraining/dayClip3--00479.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;479;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;479
dayTraining/dayClip3--00480.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;480;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;480
dayTraining/dayClip3--00480.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;480;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;480
dayTraining/dayClip3--00481.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;481;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;481
dayTraining/dayClip3--00481.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;481;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;481
dayTraining/dayClip3--00482.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;482;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;482
dayTraining/dayClip3--00482.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;482;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;482
dayTraining/dayClip3--00483.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;483;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;483
dayTraining/dayClip3--00483.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;483;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;483
dayTraining/dayClip3--00484.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;484;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;484
dayTraining/dayClip3--00484.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;484;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;484
dayTraining/dayClip3--00485.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;485;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;485
dayTraining/dayClip3--00485.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;485;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;485
dayTraining/dayClip3--00486.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;486;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;486
dayTraining/dayClip3--00486.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;486;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;486
dayTraining/dayClip3--00487.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;487;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;487
dayTraining/dayClip3--00487.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;487;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;487
dayTraining/dayClip3--00488.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;488;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;488
dayTraining/dayClip3--00488.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;488;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;488
dayTraining/dayClip3--00489.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;489;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;489
dayTraining/dayClip3--00489.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;489;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;489
dayTraining/dayClip3--00490.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;490;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;490
dayTraining/dayClip3--00490.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;490;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;490
dayTraining/dayClip3--00491.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;491;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;491
dayTraining/dayClip3--00491.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;491;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;491
dayTraining/dayClip3--00492.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;492;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;492
dayTraining/dayClip3--00492.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;492;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;492
dayTraining/dayClip3--00493.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;493;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;493
dayTraining/dayClip3--00493.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;493;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;493
dayTraining/dayClip3--00494.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;494;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;494
dayTraining/dayClip3--00494.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;494;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;494
dayTraining/dayClip3--00495.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;495;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;495
dayTraining/dayClip3--00495.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;495;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;495
dayTraining/dayClip3--00496.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;496;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;496
dayTraining/dayClip3--00496.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;496;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;496
dayTraining/dayClip3--00497.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;497;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;497
dayTraining/dayClip3--00497.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;497;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;497
dayTraining/dayClip3--00498.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;498;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;498
dayTraining/dayClip3--00498.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;498;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;498
dayTraining/dayClip3--00499.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;499;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;499
dayTraining/dayClip3--00499.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;499;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;499
dayTraining/dayClip3--00500.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;500;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;500
dayTraining/dayClip3--00500.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;500;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;500
dayTraining/dayClip3--00501.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;501;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;501
dayTraining/dayClip3--00501.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;501;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;501
dayTraining/dayClip3--00502.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;502;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;502
dayTraining/dayClip3--00502.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;502;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;502
dayTraining/dayClip3--00503.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;503;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;503
dayTraining/dayClip3--00503.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;503;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;503
dayTraining/dayClip3--00504.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;504;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;504
dayTraining/dayClip3--00504.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;504;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;504
dayTraining/dayClip3--00505.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;505;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;505
dayTraining/dayClip3--00505.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;505;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;505
dayTraining/dayClip3--00506.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;506;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;506
dayTraining/dayClip3--00506.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;506;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;506
dayTraining/dayClip3--00507.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;507;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;507
dayTraining/dayClip3--00507.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;507;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;507
dayTraining/dayClip3--00508.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;508;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;508
dayTraining/dayClip3--00508.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;508;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;508
dayTraining/dayClip3--00509.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;509;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;509
dayTraining/dayClip3--00509.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;509;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;509
dayTraining/dayClip3--00510.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;510;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;510
dayTraining/dayClip3--00510.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;510;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;510
dayTraining/dayClip3--00511.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;511;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;511
dayTraining/dayClip3--00511.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;511;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;511
dayTraining/dayClip3--00512.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;512;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;512
dayTraining/dayClip3--00512.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;512;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;512
dayTraining/dayClip3--00513.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;513;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;513
dayTraining/dayClip3--00513.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;513;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;513
dayTraining/dayClip3--00514.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;514;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;514
dayTraining/dayClip3--00514.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;514;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;514
dayTraining/dayClip3--00515.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;515;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;515
dayTraining/dayClip3--00515.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;515;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;515
dayTraining/dayClip3--00516.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;516;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;516
dayTraining/dayClip3--00516.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;516;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;516
dayTraining/dayClip3--00517.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;517;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;517
dayTraining/dayClip3--00517.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;517;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;517
dayTraining/dayClip3--00518.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;518;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;518
dayTraining/dayClip3--00518.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;518;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;518
dayTraining/dayClip3--00519.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;519;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;519
dayTraining/dayClip3--00519.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;519;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;519
dayTraining/dayClip3--00520.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;520;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;520
dayTraining/dayClip3--00520.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;520;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;520
dayTraining/dayClip3--00521.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;521;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;521
dayTraining/dayClip3--00521.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;521;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;521
dayTraining/dayClip3--00522.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;522;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;522
dayTraining/dayClip3--00522.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;522;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;522
dayTraining/dayClip3--00523.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;523;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;523
dayTraining/dayClip3--00523.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;523;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;523
dayTraining/dayClip3--00524.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;524;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;524
dayTraining/dayClip3--00524.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;524;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;524
dayTraining/dayClip3--00525.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;525;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;525
dayTraining/dayClip3--00525.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;525;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;525
dayTraining/dayClip3--00526.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;526;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;526
dayTraining/dayClip3--00526.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;526;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;526
dayTraining/dayClip3--00527.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;527;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;527
dayTraining/dayClip3--00527.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;527;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;527
dayTraining/dayClip3--00528.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;528;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;528
dayTraining/dayClip3--00528.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;528;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;528
dayTraining/dayClip3--00529.jpg;stop;630;50;646;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;529;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;529
dayTraining/dayClip3--00529.jpg;stop;980;216;1000;238;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;529;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;529
