Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip9--00705.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;705;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;705
dayTraining/dayClip9--00705.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;705;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;705
dayTraining/dayClip9--00706.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;706;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;706
dayTraining/dayClip9--00706.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;706;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;706
dayTraining/dayClip9--00707.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;707;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;707
dayTraining/dayClip9--00707.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;707;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;707
dayTraining/dayClip9--00708.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;708;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;708
dayTraining/dayClip9--00708.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;708;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;708
dayTraining/dayClip9--00709.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;709;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;709
dayTraining/dayClip9--00709.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;709;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;709
dayTraining/dayClip9--00710.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;710;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;710
dayTraining/dayClip9--00710.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;710;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;710
dayTraining/dayClip9--00711.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;711;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;711
dayTraining/dayClip9--00711.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;711;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;711
dayTraining/dayClip9--00712.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;712;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;712
dayTraining/dayClip9--00712.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;712;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;712
dayTraining/dayClip9--00713.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;713;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;713
dayTraining/dayClip9--00713.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;713;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;713
dayTraining/dayClip9--00714.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;714;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;714
dayTraining/dayClip9--00714.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;714;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;714
dayTraining/dayClip9--00715.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;715;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;715
dayTraining/dayClip9--00715.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;715;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;715
dayTraining/dayClip9--00716.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;716;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;716
dayTraining/dayClip9--00716.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;716;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;716
dayTraining/dayClip9--00717.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;717;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;717
dayTraining/dayClip9--00717.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;717;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;717
dayTraining/dayClip9--00718.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;718;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;718
dayTraining/dayClip9--00718.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;718;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;718
dayTraining/dayClip9--00719.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;719;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;719
dayTraining/dayClip9--00719.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;719;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;719
dayTraining/dayClip9--00720.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;720;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;720
dayTraining/dayClip9--00720.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;720;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;720
dayTraining/dayClip9--00721.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;721;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;721
dayTraining/dayClip9--00721.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;721;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;721
dayTraining/dayClip9--00722.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;722;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;722
dayTraining/dayClip9--00722.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;722;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;722
dayTraining/dayClip9--00723.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;723;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;723
dayTraining/dayClip9--00723.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;723;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;723
dayTraining/dayClip9--00724.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;724;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;724
dayTraining/dayClip9--00724.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;724;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;724
dayTraining/dayClip9--00725.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;725;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;725
dayTraining/dayClip9--00725.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;725;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;725
dayTraining/dayClip9--00726.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;726;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;726
dayTraining/dayClip9--00726.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;726;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;726
dayTraining/dayClip9--00727.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;727;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;727
dayTraining/dayClip9--00727.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;727;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;727
dayTraining/dayClip9--00728.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;728;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;728
dayTraining/dayClip9--00728.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;728;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;728
dayTraining/dayClip9--00729.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;729;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;729
dayTraining/dayClip9--00729.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;729;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;729
dayTraining/dayClip9--00730.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;730;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;730
dayTraining/dayClip9--00730.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;730;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;730
dayTraining/dayClip9--00731.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;731;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;731
dayTraining/dayClip9--00731.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;731;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;731
dayTraining/dayClip9--00732.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;732;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;732
dayTraining/dayClip9--00732.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;732;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;732
dayTraining/dayClip9--00733.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;733;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;733
dayTraining/dayClip9--00733.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;733;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;733
dayTraining/dayClip9--00734.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;734;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;734
dayTraining/dayClip9--00734.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;734;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;734
dayTraining/dayClip9--00735.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;735;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;735
dayTraining/dayClip9--00735.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;735;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;735
dayTraining/dayClip9--00736.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;736;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;736
dayTraining/dayClip9--00736.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;736;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;736
dayTraining/dayClip9--00737.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;737;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;737
dayTraining/dayClip9--00737.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;737;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;737
dayTraining/dayClip9--00738.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;738;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;738
dayTraining/dayClip9--00738.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;738;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;738
dayTraining/dayClip9--00739.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;739;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;739
dayTraining/dayClip9--00739.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;739;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;739
dayTraining/dayClip9--00740.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;740;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;740
dayTraining/dayClip9--00740.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;740;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;740
dayTraining/dayClip9--00741.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;741;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;741
dayTraining/dayClip9--00741.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;741;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;741
dayTraining/dayClip9--00742.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;742;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;742
dayTraining/dayClip9--00742.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;742;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;742
dayTraining/dayClip9--00743.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;743;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;743
dayTraining/dayClip9--00743.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;743;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;743
dayTraining/dayClip9--00744.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;744;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;744
dayTraining/dayClip9--00744.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;744;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;744
dayTraining/dayClip9--00745.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;745;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;745
dayTraining/dayClip9--00745.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;745;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;745
dayTraining/dayClip9--00746.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;746;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;746
dayTraining/dayClip9--00746.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;746;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;746
dayTraining/dayClip9--00747.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;747;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;747
dayTraining/dayClip9--00747.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;747;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;747
dayTraining/dayClip9--00748.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;748;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;748
dayTraining/dayClip9--00748.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;748;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;748
dayTraining/dayClip9--00749.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;749;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;749
dayTraining/dayClip9--00749.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;749;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;749
dayTraining/dayClip9--00750.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;750;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;750
dayTraining/dayClip9--00750.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;750;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;750
dayTraining/dayClip9--00751.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;751;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;751
dayTraining/dayClip9--00751.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;751;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;751
dayTraining/dayClip9--00752.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;752;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;752
dayTraining/dayClip9--00752.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;752;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;752
dayTraining/dayClip9--00753.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;753;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;753
dayTraining/dayClip9--00753.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;753;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;753
dayTraining/dayClip9--00754.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;754;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;754
dayTraining/dayClip9--00754.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;754;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;754
dayTraining/dayClip9--00755.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;755;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;755
dayTraining/dayClip9--00755.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;755;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;755
dayTraining/dayClip9--00756.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;756;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;756
dayTraining/dayClip9--00756.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;756;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;756
dayTraining/dayClip9--00757.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;757;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;757
dayTraining/dayClip9--00757.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;757;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;757
dayTraining/dayClip9--00758.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;758;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;758
dayTraining/dayClip9--00758.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;758;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;758
dayTraining/dayClip9--00759.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;759;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;759
dayTraining/dayClip9--00759.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;759;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;759
dayTraining/dayClip9--00760.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;760;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;760
dayTraining/dayClip9--00760.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;760;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;760
dayTraining/dayClip9--00761.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;761;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;761
dayTraining/dayClip9--00761.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;761;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;761
dayTraining/dayClip9--00762.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;762;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;762
dayTraining/dayClip9--00762.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;762;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;762
dayTraining/dayClip9--00763.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;763;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;763
dayTraining/dayClip9--00763.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;763;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;763
dayTraining/dayClip9--00764.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;764;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;764
dayTraining/dayClip9--00764.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;764;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;764
dayTraining/dayClip9--00765.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;765;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;765
dayTraining/dayClip9--00765.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;765;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;765
dayTraining/dayClip9--00766.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;766;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;766
dayTraining/dayClip9--00766.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;766;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;766
dayTraining/dayClip9--00767.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;767;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;767
dayTraining/dayClip9--00767.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;767;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;767
dayTraining/dayClip9--00768.jpg;go;1035;204;1046;218;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;768;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;768
dayTraining/dayClip9--00768.jpg;stopLeft;794;166;808;181;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;768;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;768
