Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip4--00902.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;902;nightTraining/nightClip4/clip4.mp4;902
nightTraining/nightClip4--00903.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;903;nightTraining/nightClip4/clip4.mp4;903
nightTraining/nightClip4--00903.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;903;nightTraining/nightClip4/clip4.mp4;903
nightTraining/nightClip4--00904.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;904;nightTraining/nightClip4/clip4.mp4;904
nightTraining/nightClip4--00904.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;904;nightTraining/nightClip4/clip4.mp4;904
nightTraining/nightClip4--00905.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;905;nightTraining/nightClip4/clip4.mp4;905
nightTraining/nightClip4--00905.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;905;nightTraining/nightClip4/clip4.mp4;905
nightTraining/nightClip4--00906.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;906;nightTraining/nightClip4/clip4.mp4;906
nightTraining/nightClip4--00906.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;906;nightTraining/nightClip4/clip4.mp4;906
nightTraining/nightClip4--00907.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;907;nightTraining/nightClip4/clip4.mp4;907
nightTraining/nightClip4--00907.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;907;nightTraining/nightClip4/clip4.mp4;907
nightTraining/nightClip4--00908.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;908;nightTraining/nightClip4/clip4.mp4;908
nightTraining/nightClip4--00908.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;908;nightTraining/nightClip4/clip4.mp4;908
nightTraining/nightClip4--00909.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;909;nightTraining/nightClip4/clip4.mp4;909
nightTraining/nightClip4--00909.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;909;nightTraining/nightClip4/clip4.mp4;909
nightTraining/nightClip4--00910.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;910;nightTraining/nightClip4/clip4.mp4;910
nightTraining/nightClip4--00910.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;910;nightTraining/nightClip4/clip4.mp4;910
nightTraining/nightClip4--00911.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;911;nightTraining/nightClip4/clip4.mp4;911
nightTraining/nightClip4--00911.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;911;nightTraining/nightClip4/clip4.mp4;911
nightTraining/nightClip4--00912.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;912;nightTraining/nightClip4/clip4.mp4;912
nightTraining/nightClip4--00912.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;912;nightTraining/nightClip4/clip4.mp4;912
nightTraining/nightClip4--00913.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;913;nightTraining/nightClip4/clip4.mp4;913
nightTraining/nightClip4--00913.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;913;nightTraining/nightClip4/clip4.mp4;913
nightTraining/nightClip4--00914.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;914;nightTraining/nightClip4/clip4.mp4;914
nightTraining/nightClip4--00914.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;914;nightTraining/nightClip4/clip4.mp4;914
nightTraining/nightClip4--00915.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;915;nightTraining/nightClip4/clip4.mp4;915
nightTraining/nightClip4--00915.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;915;nightTraining/nightClip4/clip4.mp4;915
nightTraining/nightClip4--00916.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;916;nightTraining/nightClip4/clip4.mp4;916
nightTraining/nightClip4--00916.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;916;nightTraining/nightClip4/clip4.mp4;916
nightTraining/nightClip4--00917.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;917;nightTraining/nightClip4/clip4.mp4;917
nightTraining/nightClip4--00917.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;917;nightTraining/nightClip4/clip4.mp4;917
nightTraining/nightClip4--00918.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;918;nightTraining/nightClip4/clip4.mp4;918
nightTraining/nightClip4--00918.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;918;nightTraining/nightClip4/clip4.mp4;918
nightTraining/nightClip4--00919.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;919;nightTraining/nightClip4/clip4.mp4;919
nightTraining/nightClip4--00919.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;919;nightTraining/nightClip4/clip4.mp4;919
nightTraining/nightClip4--00920.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;920;nightTraining/nightClip4/clip4.mp4;920
nightTraining/nightClip4--00920.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;920;nightTraining/nightClip4/clip4.mp4;920
nightTraining/nightClip4--00921.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;921;nightTraining/nightClip4/clip4.mp4;921
nightTraining/nightClip4--00921.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;921;nightTraining/nightClip4/clip4.mp4;921
nightTraining/nightClip4--00922.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;922;nightTraining/nightClip4/clip4.mp4;922
nightTraining/nightClip4--00922.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;922;nightTraining/nightClip4/clip4.mp4;922
nightTraining/nightClip4--00923.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;923;nightTraining/nightClip4/clip4.mp4;923
nightTraining/nightClip4--00923.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;923;nightTraining/nightClip4/clip4.mp4;923
nightTraining/nightClip4--00924.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;924;nightTraining/nightClip4/clip4.mp4;924
nightTraining/nightClip4--00924.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;924;nightTraining/nightClip4/clip4.mp4;924
nightTraining/nightClip4--00925.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;925;nightTraining/nightClip4/clip4.mp4;925
nightTraining/nightClip4--00925.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;925;nightTraining/nightClip4/clip4.mp4;925
nightTraining/nightClip4--00926.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;926;nightTraining/nightClip4/clip4.mp4;926
nightTraining/nightClip4--00926.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;926;nightTraining/nightClip4/clip4.mp4;926
nightTraining/nightClip4--00927.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;927;nightTraining/nightClip4/clip4.mp4;927
nightTraining/nightClip4--00927.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;927;nightTraining/nightClip4/clip4.mp4;927
nightTraining/nightClip4--00928.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;928;nightTraining/nightClip4/clip4.mp4;928
nightTraining/nightClip4--00928.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;928;nightTraining/nightClip4/clip4.mp4;928
nightTraining/nightClip4--00929.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;929;nightTraining/nightClip4/clip4.mp4;929
nightTraining/nightClip4--00929.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;929;nightTraining/nightClip4/clip4.mp4;929
nightTraining/nightClip4--00930.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;930;nightTraining/nightClip4/clip4.mp4;930
nightTraining/nightClip4--00930.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;930;nightTraining/nightClip4/clip4.mp4;930
nightTraining/nightClip4--00931.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;931;nightTraining/nightClip4/clip4.mp4;931
nightTraining/nightClip4--00931.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;931;nightTraining/nightClip4/clip4.mp4;931
nightTraining/nightClip4--00932.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;932;nightTraining/nightClip4/clip4.mp4;932
nightTraining/nightClip4--00932.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;932;nightTraining/nightClip4/clip4.mp4;932
nightTraining/nightClip4--00933.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;933;nightTraining/nightClip4/clip4.mp4;933
nightTraining/nightClip4--00933.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;933;nightTraining/nightClip4/clip4.mp4;933
nightTraining/nightClip4--00934.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;934;nightTraining/nightClip4/clip4.mp4;934
nightTraining/nightClip4--00934.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;934;nightTraining/nightClip4/clip4.mp4;934
nightTraining/nightClip4--00935.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;935;nightTraining/nightClip4/clip4.mp4;935
nightTraining/nightClip4--00935.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;935;nightTraining/nightClip4/clip4.mp4;935
nightTraining/nightClip4--00936.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;936;nightTraining/nightClip4/clip4.mp4;936
nightTraining/nightClip4--00936.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;936;nightTraining/nightClip4/clip4.mp4;936
nightTraining/nightClip4--00937.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;937;nightTraining/nightClip4/clip4.mp4;937
nightTraining/nightClip4--00937.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;937;nightTraining/nightClip4/clip4.mp4;937
nightTraining/nightClip4--00938.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;938;nightTraining/nightClip4/clip4.mp4;938
nightTraining/nightClip4--00938.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;938;nightTraining/nightClip4/clip4.mp4;938
nightTraining/nightClip4--00939.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;939;nightTraining/nightClip4/clip4.mp4;939
nightTraining/nightClip4--00939.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;939;nightTraining/nightClip4/clip4.mp4;939
nightTraining/nightClip4--00940.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;940;nightTraining/nightClip4/clip4.mp4;940
nightTraining/nightClip4--00940.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;940;nightTraining/nightClip4/clip4.mp4;940
nightTraining/nightClip4--00941.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;941;nightTraining/nightClip4/clip4.mp4;941
nightTraining/nightClip4--00941.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;941;nightTraining/nightClip4/clip4.mp4;941
nightTraining/nightClip4--00942.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;942;nightTraining/nightClip4/clip4.mp4;942
nightTraining/nightClip4--00942.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;942;nightTraining/nightClip4/clip4.mp4;942
nightTraining/nightClip4--00943.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;943;nightTraining/nightClip4/clip4.mp4;943
nightTraining/nightClip4--00943.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;943;nightTraining/nightClip4/clip4.mp4;943
nightTraining/nightClip4--00944.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;944;nightTraining/nightClip4/clip4.mp4;944
nightTraining/nightClip4--00944.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;944;nightTraining/nightClip4/clip4.mp4;944
nightTraining/nightClip4--00945.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;945;nightTraining/nightClip4/clip4.mp4;945
nightTraining/nightClip4--00945.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;945;nightTraining/nightClip4/clip4.mp4;945
nightTraining/nightClip4--00946.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;946;nightTraining/nightClip4/clip4.mp4;946
nightTraining/nightClip4--00946.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;946;nightTraining/nightClip4/clip4.mp4;946
nightTraining/nightClip4--00947.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;947;nightTraining/nightClip4/clip4.mp4;947
nightTraining/nightClip4--00947.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;947;nightTraining/nightClip4/clip4.mp4;947
nightTraining/nightClip4--00948.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;948;nightTraining/nightClip4/clip4.mp4;948
nightTraining/nightClip4--00948.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;948;nightTraining/nightClip4/clip4.mp4;948
nightTraining/nightClip4--00949.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;949;nightTraining/nightClip4/clip4.mp4;949
nightTraining/nightClip4--00949.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;949;nightTraining/nightClip4/clip4.mp4;949
nightTraining/nightClip4--00950.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;950;nightTraining/nightClip4/clip4.mp4;950
nightTraining/nightClip4--00950.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;950;nightTraining/nightClip4/clip4.mp4;950
nightTraining/nightClip4--00951.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;951;nightTraining/nightClip4/clip4.mp4;951
nightTraining/nightClip4--00951.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;951;nightTraining/nightClip4/clip4.mp4;951
nightTraining/nightClip4--00952.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;952;nightTraining/nightClip4/clip4.mp4;952
nightTraining/nightClip4--00952.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;952;nightTraining/nightClip4/clip4.mp4;952
nightTraining/nightClip4--00953.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;953;nightTraining/nightClip4/clip4.mp4;953
nightTraining/nightClip4--00953.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;953;nightTraining/nightClip4/clip4.mp4;953
nightTraining/nightClip4--00954.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;954;nightTraining/nightClip4/clip4.mp4;954
nightTraining/nightClip4--00954.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;954;nightTraining/nightClip4/clip4.mp4;954
nightTraining/nightClip4--00955.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;955;nightTraining/nightClip4/clip4.mp4;955
nightTraining/nightClip4--00955.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;955;nightTraining/nightClip4/clip4.mp4;955
nightTraining/nightClip4--00956.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;956;nightTraining/nightClip4/clip4.mp4;956
nightTraining/nightClip4--00956.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;956;nightTraining/nightClip4/clip4.mp4;956
nightTraining/nightClip4--00957.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;957;nightTraining/nightClip4/clip4.mp4;957
nightTraining/nightClip4--00957.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;957;nightTraining/nightClip4/clip4.mp4;957
nightTraining/nightClip4--00958.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;958;nightTraining/nightClip4/clip4.mp4;958
nightTraining/nightClip4--00958.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;958;nightTraining/nightClip4/clip4.mp4;958
nightTraining/nightClip4--00959.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;959;nightTraining/nightClip4/clip4.mp4;959
nightTraining/nightClip4--00959.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;959;nightTraining/nightClip4/clip4.mp4;959
nightTraining/nightClip4--00960.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;960;nightTraining/nightClip4/clip4.mp4;960
nightTraining/nightClip4--00960.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;960;nightTraining/nightClip4/clip4.mp4;960
nightTraining/nightClip4--00961.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;961;nightTraining/nightClip4/clip4.mp4;961
nightTraining/nightClip4--00961.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;961;nightTraining/nightClip4/clip4.mp4;961
nightTraining/nightClip4--00962.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;962;nightTraining/nightClip4/clip4.mp4;962
nightTraining/nightClip4--00962.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;962;nightTraining/nightClip4/clip4.mp4;962
nightTraining/nightClip4--00963.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;963;nightTraining/nightClip4/clip4.mp4;963
nightTraining/nightClip4--00963.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;963;nightTraining/nightClip4/clip4.mp4;963
nightTraining/nightClip4--00964.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;964;nightTraining/nightClip4/clip4.mp4;964
nightTraining/nightClip4--00964.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;964;nightTraining/nightClip4/clip4.mp4;964
nightTraining/nightClip4--00965.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;965;nightTraining/nightClip4/clip4.mp4;965
nightTraining/nightClip4--00965.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;965;nightTraining/nightClip4/clip4.mp4;965
nightTraining/nightClip4--00966.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;966;nightTraining/nightClip4/clip4.mp4;966
nightTraining/nightClip4--00966.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;966;nightTraining/nightClip4/clip4.mp4;966
nightTraining/nightClip4--00967.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;967;nightTraining/nightClip4/clip4.mp4;967
nightTraining/nightClip4--00967.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;967;nightTraining/nightClip4/clip4.mp4;967
nightTraining/nightClip4--00968.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;968;nightTraining/nightClip4/clip4.mp4;968
nightTraining/nightClip4--00968.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;968;nightTraining/nightClip4/clip4.mp4;968
nightTraining/nightClip4--00969.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;969;nightTraining/nightClip4/clip4.mp4;969
nightTraining/nightClip4--00969.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;969;nightTraining/nightClip4/clip4.mp4;969
nightTraining/nightClip4--00970.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;970;nightTraining/nightClip4/clip4.mp4;970
nightTraining/nightClip4--00970.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;970;nightTraining/nightClip4/clip4.mp4;970
nightTraining/nightClip4--00971.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;971;nightTraining/nightClip4/clip4.mp4;971
nightTraining/nightClip4--00971.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;971;nightTraining/nightClip4/clip4.mp4;971
nightTraining/nightClip4--00972.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;972;nightTraining/nightClip4/clip4.mp4;972
nightTraining/nightClip4--00972.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;972;nightTraining/nightClip4/clip4.mp4;972
nightTraining/nightClip4--00973.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;973;nightTraining/nightClip4/clip4.mp4;973
nightTraining/nightClip4--00973.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;973;nightTraining/nightClip4/clip4.mp4;973
nightTraining/nightClip4--00974.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;974;nightTraining/nightClip4/clip4.mp4;974
nightTraining/nightClip4--00974.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;974;nightTraining/nightClip4/clip4.mp4;974
nightTraining/nightClip4--00975.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;975;nightTraining/nightClip4/clip4.mp4;975
nightTraining/nightClip4--00975.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;975;nightTraining/nightClip4/clip4.mp4;975
nightTraining/nightClip4--00976.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;976;nightTraining/nightClip4/clip4.mp4;976
nightTraining/nightClip4--00976.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;976;nightTraining/nightClip4/clip4.mp4;976
nightTraining/nightClip4--00977.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;977;nightTraining/nightClip4/clip4.mp4;977
nightTraining/nightClip4--00977.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;977;nightTraining/nightClip4/clip4.mp4;977
nightTraining/nightClip4--00978.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;978;nightTraining/nightClip4/clip4.mp4;978
nightTraining/nightClip4--00978.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;978;nightTraining/nightClip4/clip4.mp4;978
nightTraining/nightClip4--00979.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;979;nightTraining/nightClip4/clip4.mp4;979
nightTraining/nightClip4--00979.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;979;nightTraining/nightClip4/clip4.mp4;979
nightTraining/nightClip4--00980.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;980;nightTraining/nightClip4/clip4.mp4;980
nightTraining/nightClip4--00980.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;980;nightTraining/nightClip4/clip4.mp4;980
nightTraining/nightClip4--00981.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;981;nightTraining/nightClip4/clip4.mp4;981
nightTraining/nightClip4--00981.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;981;nightTraining/nightClip4/clip4.mp4;981
nightTraining/nightClip4--00982.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;982;nightTraining/nightClip4/clip4.mp4;982
nightTraining/nightClip4--00982.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;982;nightTraining/nightClip4/clip4.mp4;982
nightTraining/nightClip4--00983.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;983;nightTraining/nightClip4/clip4.mp4;983
nightTraining/nightClip4--00983.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;983;nightTraining/nightClip4/clip4.mp4;983
nightTraining/nightClip4--00984.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;984;nightTraining/nightClip4/clip4.mp4;984
nightTraining/nightClip4--00984.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;984;nightTraining/nightClip4/clip4.mp4;984
nightTraining/nightClip4--00985.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;985;nightTraining/nightClip4/clip4.mp4;985
nightTraining/nightClip4--00985.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;985;nightTraining/nightClip4/clip4.mp4;985
nightTraining/nightClip4--00986.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;986;nightTraining/nightClip4/clip4.mp4;986
nightTraining/nightClip4--00986.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;986;nightTraining/nightClip4/clip4.mp4;986
nightTraining/nightClip4--00987.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;987;nightTraining/nightClip4/clip4.mp4;987
nightTraining/nightClip4--00987.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;987;nightTraining/nightClip4/clip4.mp4;987
nightTraining/nightClip4--00988.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;988;nightTraining/nightClip4/clip4.mp4;988
nightTraining/nightClip4--00988.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;988;nightTraining/nightClip4/clip4.mp4;988
nightTraining/nightClip4--00989.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;989;nightTraining/nightClip4/clip4.mp4;989
nightTraining/nightClip4--00989.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;989;nightTraining/nightClip4/clip4.mp4;989
nightTraining/nightClip4--00990.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;990;nightTraining/nightClip4/clip4.mp4;990
nightTraining/nightClip4--00990.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;990;nightTraining/nightClip4/clip4.mp4;990
nightTraining/nightClip4--00991.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;991;nightTraining/nightClip4/clip4.mp4;991
nightTraining/nightClip4--00991.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;991;nightTraining/nightClip4/clip4.mp4;991
nightTraining/nightClip4--00992.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;992;nightTraining/nightClip4/clip4.mp4;992
nightTraining/nightClip4--00992.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;992;nightTraining/nightClip4/clip4.mp4;992
nightTraining/nightClip4--00993.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;993;nightTraining/nightClip4/clip4.mp4;993
nightTraining/nightClip4--00993.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;993;nightTraining/nightClip4/clip4.mp4;993
nightTraining/nightClip4--00994.jpg;stop;769;25;810;60;nightTraining/nightClip4/clip4.mp4;994;nightTraining/nightClip4/clip4.mp4;994
nightTraining/nightClip4--00994.jpg;stop;1193;196;1234;232;nightTraining/nightClip4/clip4.mp4;994;nightTraining/nightClip4/clip4.mp4;994
